timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-01 08:31:00+00:00,CBSE,112.4,112.41,112.26,112.29,5.92715856,17,112.3159932029,112.33857013138721,112.41825269314154,0,1,0.0,0.09999999999999432,43.65482233502529,0,0,0
2022-03-01 08:32:00+00:00,CBSE,112.34,112.38,112.26,112.36,39.67525382,20,112.3442271741,112.34285610510976,112.41295699130555,0,1,0.06999999999999318,0.0,40.64171122994656,0,0,0
2022-03-01 08:33:00+00:00,CBSE,112.36,112.4,112.36,112.38,1.1426083,6,112.3606459666,112.3502848840878,112.40996089992188,0,1,0.01999999999999602,0.0,42.162162162161906,0,0,0
2022-03-01 08:34:00+00:00,CBSE,112.35,112.52,112.28,112.44,107.62088471,22,112.4564597831,112.36822790727022,112.41269172824987,0,1,0.060000000000002274,0.0,43.085106382978516,0,0,0
2022-03-01 08:35:00+00:00,CBSE,112.46,112.66,112.46,112.65,72.68658219,22,112.6353483219,112.42458232581617,112.43426521502758,0,1,0.21000000000000796,0.0,47.29064039408867,0,0,0
2022-03-01 08:36:00+00:00,CBSE,112.64,112.73,112.63,112.73,94.18219064,23,112.7000578665,112.48566586065294,112.46115020400784,1,0,0.0799999999999983,0.0,56.83060109289624,1,0,1
2022-03-01 08:37:00+00:00,CBSE,112.71,112.77,112.68,112.77,74.62488466,26,112.7250381514,112.54253268852237,112.4892274662857,1,0,0.03999999999999204,0.0,69.23076923076937,1,0,1
2022-03-01 08:38:00+00:00,CBSE,112.77,112.95,112.69,112.7,175.69090928,39,112.814068643,112.57402615081791,112.50838861073753,1,0,0.0,0.06999999999999318,65.18987341772194,1,0,1
2022-03-01 08:39:00+00:00,CBSE,112.68,112.82,112.68,112.8,18.95745429,10,112.7212470988,112.61922092065433,112.53489874335214,1,0,0.09999999999999432,0.0,80.7142857142865,1,0,1
2022-03-01 08:40:00+00:00,CBSE,112.74,112.88,112.71,112.83,20.38026375,17,112.7825378789,112.66137673652347,112.56172613613253,1,0,0.030000000000001137,0.0,78.90625000000074,1,0,1
2022-03-01 08:41:00+00:00,CBSE,112.91,112.91,112.8,112.83,25.8816411,30,112.837707135,112.69510138921878,112.58611467401504,1,0,0.0,0.0,76.5217391304356,1,0,1
2022-03-01 08:42:00+00:00,CBSE,112.89,112.89,112.78,112.84,11.06118745,12,112.850778023,112.72408111137503,112.60919516232822,1,0,0.010000000000005116,0.0,73.78640776699136,1,0,1
2022-03-01 08:43:00+00:00,CBSE,112.83,112.86,112.76,112.82,22.87333495,22,112.7900478915,112.74326488910003,112.62835924159971,1,0,0.0,0.020000000000010232,68.13186813186839,1,0,1
2022-03-01 08:44:00+00:00,CBSE,112.8,112.88,112.79,112.88,69.17318743,22,112.8588012073,112.77061191128004,112.65123567756682,1,0,0.060000000000002274,0.0,78.16091954022991,1,0,1
2022-03-01 08:45:00+00:00,CBSE,112.82,113.09,112.82,113.01,359.29123685,37,113.0024485723,112.81848952902405,112.68385062035748,1,0,0.13000000000000966,0.0,89.99999999999969,1,0,1
2022-03-01 08:46:00+00:00,CBSE,112.92,112.98,112.83,112.93,226.350166,39,112.8894844401,112.84079162321925,112.70622783942531,1,0,0.0,0.0799999999999983,81.31868131868136,1,0,1
2022-03-01 08:47:00+00:00,CBSE,112.91,112.92,112.85,112.89,137.54800395,23,112.8966763592,112.85063329857542,112.722934401335,1,0,0.0,0.04000000000000625,77.41935483870934,1,0,1
2022-03-01 08:48:00+00:00,CBSE,112.88,112.88,112.78,112.79,38.24763306,15,112.8131461085,112.83850663886034,112.72903127455714,1,0,0.0,0.09999999999999432,68.04123711340226,1,0,1
2022-03-01 08:49:00+00:00,CBSE,112.79,112.85,112.7,112.72,96.37229002,24,112.7315338254,112.81480531108826,112.72821024952196,1,0,0.0,0.07000000000000739,54.21686746987905,1,0,1
2022-03-01 08:50:00+00:00,CBSE,112.77,112.78,112.67,112.75,59.14306997,22,112.7272523542,112.80184424887061,112.73019113609452,1,0,0.030000000000001137,0.0,51.282051282051,1,0,1
2022-03-01 08:51:00+00:00,CBSE,112.71,112.77,112.63,112.7,179.41345268,39,112.6854082429,112.78147539909651,112.72744648715025,1,0,0.0,0.04999999999999716,45.5696202531651,0,0,0
2022-03-01 08:52:00+00:00,CBSE,112.7,112.74,112.58,112.58,23.66272897,13,112.6442458945,112.7411803192772,112.71404226012032,1,0,0.0,0.12000000000000455,42.857142857142854,0,0,0
2022-03-01 08:53:00+00:00,CBSE,112.63,112.75,112.59,112.7,102.28623052,21,112.6778806017,112.73294425542178,112.71276569093835,1,0,0.12000000000000455,0.0,44.186046511628525,0,0,0
2022-03-01 08:54:00+00:00,CBSE,112.78,112.8,112.72,112.74,13.33992383,16,112.7455771305,112.73435540433742,112.71524153735795,1,0,0.03999999999999204,0.0,44.827586206896555,0,0,0
2022-03-01 08:55:00+00:00,CBSE,112.75,112.81,112.69,112.78,120.01150624,23,112.7142989273,112.74348432346994,112.72112867063076,1,0,0.04000000000000625,0.0,47.252747252747525,0,0,0
2022-03-01 08:56:00+00:00,CBSE,112.79,112.79,112.68,112.73,112.70534774,17,112.7171581038,112.74078745877596,112.72193515515691,1,0,0.0,0.04999999999999716,44.21052631578969,0,0,0
2022-03-01 08:57:00+00:00,CBSE,112.7,112.73,112.54,112.66,106.22185652,23,112.6418695344,112.72462996702076,112.71630468626495,1,0,0.0,0.07000000000000739,42.0000000000004,0,0,0
2022-03-01 08:58:00+00:00,CBSE,112.71,112.9,112.64,112.87,66.42628518,22,112.7426221501,112.75370397361661,112.73027698805807,1,0,0.21000000000000796,0.0,49.565217391304756,0,0,0
2022-03-01 08:59:00+00:00,CBSE,112.92,113.09,112.9,112.96,171.04027829,38,112.9911429076,112.79496317889328,112.75116089897443,1,0,0.0899999999999892,0.0,47.74774774774726,0,0,0
2022-03-01 09:00:00+00:00,CBSE,112.92,112.95,112.64,112.78,181.99104947,44,112.8017633506,112.79197054311464,112.75378263551572,1,0,0.0,0.1799999999999926,43.80165289256178,0,0,0
2022-03-01 09:01:00+00:00,CBSE,112.78,112.79,112.31,112.31,885.42077013,57,112.6063685971,112.69557643449173,112.71343875837857,0,1,0.0,0.46999999999999886,32.317073170731774,0,0,0
2022-03-01 09:02:00+00:00,CBSE,112.32,112.4,112.31,112.35,51.71366323,16,112.3510719209,112.62646114759337,112.68039887037385,0,1,0.03999999999999204,0.0,36.075949367088214,0,0,0
2022-03-01 09:03:00+00:00,CBSE,112.35,112.44,112.33,112.43,130.963935,33,112.38288909,112.58716891807471,112.65763533615271,0,1,0.0800000000000125,0.0,40.880503144654355,0,0,0
2022-03-01 09:04:00+00:00,CBSE,112.43,112.45,112.36,112.38,74.64623554,25,112.3998667924,112.54573513445978,112.63239575958366,0,1,0.0,0.05000000000001137,38.50931677018629,0,0,0
2022-03-01 09:05:00+00:00,CBSE,112.39,112.46,112.38,112.46,16.63179494,16,112.4258655517,112.52858810756783,112.61672341748992,0,1,0.0799999999999983,0.0,42.682926829268084,0,0,0
2022-03-01 09:06:00+00:00,CBSE,112.48,112.48,112.36,112.38,13.46772931,14,112.4252774951,112.49887048605427,112.59520310641778,0,1,0.0,0.0799999999999983,43.74999999999994,0,0,0
2022-03-01 09:07:00+00:00,CBSE,112.41,112.48,112.35,112.44,17.82229736,16,112.4048834375,112.48709638884343,112.58109373287391,0,1,0.060000000000002274,0.0,41.55844155844143,0,0,0
2022-03-01 09:08:00+00:00,CBSE,112.52,112.52,112.33,112.33,28.95097712,21,112.40571348,112.45567711107475,112.55826702954242,0,1,0.0,0.10999999999999943,37.26708074534183,0,0,0
2022-03-01 09:09:00+00:00,CBSE,112.32,112.43,112.32,112.42,173.50811351,27,112.4074776566,112.4485416888598,112.54569729941235,0,1,0.09000000000000341,0.0,39.15662650602418,0,0,0
2022-03-01 09:10:00+00:00,CBSE,112.37,112.48,112.36,112.45,45.22543781,16,112.3981040989,112.44883335108786,112.53699754481231,0,1,0.030000000000001137,0.0,41.463414634146375,0,0,0
2022-03-01 09:11:00+00:00,CBSE,112.42,112.57,112.42,112.57,76.3959757,28,112.4871978899,112.4730666808703,112.53999776804505,0,1,0.11999999999999034,0.0,47.33727810650877,0,0,0
2022-03-01 09:12:00+00:00,CBSE,112.52,112.64,112.52,112.54,6.40353549,19,112.5759605239,112.48645334469624,112.53999797095005,0,1,0.0,0.029999999999986926,39.07284768211909,0,0,0
2022-03-01 09:13:00+00:00,CBSE,112.57,112.67,112.55,112.55,32.48435107,17,112.6109574751,112.49916267575699,112.54090724632671,0,1,0.009999999999990905,0.0,35.66433566433557,0,0,0
2022-03-01 09:14:00+00:00,CBSE,112.57,112.6,112.42,112.6,286.14016591,46,112.4852332362,112.51933014060559,112.54627931488801,0,1,0.04999999999999716,0.0,43.076923076922725,0,0,0
2022-03-01 09:15:00+00:00,CBSE,112.59,112.6,112.5,112.51,26.88328101,18,112.5487797992,112.51746411248448,112.54298119532731,0,1,0.0,0.0899999999999892,60.86956521739178,1,0,0
2022-03-01 09:16:00+00:00,CBSE,112.56,112.6,112.54,112.55,6.85890292,13,112.5881385018,112.52397128998759,112.54361926848385,0,1,0.03999999999999204,0.0,60.86956521739178,1,0,0
2022-03-01 09:17:00+00:00,CBSE,112.57,112.73,112.47,112.73,245.61755385,34,112.5969595742,112.56517703199007,112.56056297145692,1,0,0.18000000000000682,0.0,64.7058823529415,1,0,1
2022-03-01 09:18:00+00:00,CBSE,112.77,112.86,112.77,112.86,26.80631258,10,112.8470329104,112.62414162559207,112.58778451966396,1,0,0.12999999999999545,0.0,71.81818181818295,1,0,1
2022-03-01 09:19:00+00:00,CBSE,112.86,112.98,112.83,112.95,111.63484691,30,112.8965602721,112.68931330047366,112.62071319986791,1,0,0.09000000000000341,0.0,72.07207207207334,1,0,1
2022-03-01 09:20:00+00:00,CBSE,112.91,112.91,112.69,112.72,15.09745264,7,112.8501236647,112.69545064037892,112.6297392726504,1,0,0.0,0.23000000000000398,63.49206349206403,1,0,1
2022-03-01 09:21:00+00:00,CBSE,112.77,112.83,112.71,112.72,20.02413719,24,112.7647957929,112.70036051230315,112.63794479335427,1,0,0.0,0.0,61.6666666666671,1,0,1
2022-03-01 09:22:00+00:00,CBSE,112.68,112.9,112.64,112.85,27.95447628,16,112.7102505786,112.73028840984252,112.65722253948923,1,0,0.12999999999999545,0.0,71.31147540983667,1,0,1
2022-03-01 09:23:00+00:00,CBSE,112.79,112.86,112.74,112.78,11.91145991,23,112.7793619654,112.740230727874,112.66838412684854,1,0,0.0,0.06999999999999318,65.00000000000065,1,0,1
2022-03-01 09:24:00+00:00,CBSE,112.71,112.96,112.71,112.96,52.90658845,21,112.8850627689,112.7841845822992,112.69489466085808,1,0,0.1799999999999926,0.0,68.88888888888943,1,0,1
2022-03-01 09:25:00+00:00,CBSE,112.88,112.95,112.64,112.66,30.70667797,17,112.7296191984,112.75934766583936,112.69172241895248,1,0,0.0,0.29999999999999716,52.94117647058845,1,0,1
2022-03-01 09:26:00+00:00,CBSE,112.71,112.74,112.58,112.6,22.76701886,21,112.614064928,112.72747813267148,112.683384017207,1,0,0.0,0.060000000000002274,51.92307692307659,1,0,1
2022-03-01 09:27:00+00:00,CBSE,112.65,112.69,112.55,112.57,28.2095635,26,112.6112817817,112.69598250613718,112.67307637925376,1,0,0.0,0.030000000000001137,50.63291139240495,1,0,1
2022-03-01 09:28:00+00:00,CBSE,112.57,112.65,112.53,112.56,23.32762921,16,112.5910997241,112.66878600490976,112.66279670838954,1,0,0.0,0.009999999999990905,48.70129870129893,0,0,0
2022-03-01 09:29:00+00:00,CBSE,112.53,112.59,112.48,112.56,60.02629828,22,112.525262706,112.64702880392782,112.65345155306241,0,1,0.0,0.0,51.72413793103441,1,0,0
2022-03-01 09:30:00+00:00,CBSE,112.52,112.52,112.12,112.16,74.35370158,24,112.2439978838,112.54962304314226,112.60859232088305,0,1,0.0,0.4000000000000057,39.226519337016484,0,0,0
2022-03-01 09:31:00+00:00,CBSE,112.12,112.18,111.54,111.54,208.82646313,45,111.9527723477,112.3476984345138,112.51144756427614,0,1,0.0,0.6199999999999903,23.555555555555273,0,1,0
2022-03-01 09:32:00+00:00,CBSE,111.64,111.75,111.57,111.72,377.12455027,52,111.6538022876,112.22215874761105,112.43949778559583,0,1,0.1799999999999926,0.0,25.217391304347473,0,0,0
2022-03-01 09:33:00+00:00,CBSE,111.75,112.04,111.75,111.97,25.8019234,15,111.9032792386,112.17172699808884,112.3968161686643,0,1,0.25,0.0,30.081300813007772,0,0,0
2022-03-01 09:34:00+00:00,CBSE,112.02,112.07,112.02,112.05,6.34369601,10,112.0668651835,112.14738159847109,112.36528742601871,0,1,0.0799999999999983,0.0,35.49783549783521,0,0,0
2022-03-01 09:35:00+00:00,CBSE,112.05,112.07,111.96,111.96,69.79658702,14,111.9991331834,112.10990527877688,112.32844311452025,0,1,0.0,0.09000000000000341,34.166666666666316,0,0,0
2022-03-01 09:36:00+00:00,CBSE,111.91,111.95,111.8,111.95,99.43215389,26,111.8394964277,112.07792422302151,112.29403919498257,0,1,0.0,0.009999999999990905,30.26315789473668,0,0,0
2022-03-01 09:37:00+00:00,CBSE,111.9,111.9,111.67,111.75,67.08972894,27,111.7907242817,112.01233937841721,112.24458108630095,0,1,0.0,0.20000000000000284,28.63070539419057,0,0,0
2022-03-01 09:38:00+00:00,CBSE,111.74,111.77,111.63,111.63,85.55853152,23,111.7156341531,111.93587150273379,112.18871007840733,0,1,0.0,0.12000000000000455,21.70212765957426,0,1,0
2022-03-01 09:39:00+00:00,CBSE,111.62,111.66,111.39,111.39,76.58298367,30,111.6000493863,111.82669720218705,112.11610007122258,0,1,0.0,0.23999999999999488,22.270742358078422,0,1,0
2022-03-01 09:40:00+00:00,CBSE,111.48,111.59,111.39,111.41,142.44636537,33,111.468381793,111.74335776174964,112.05190915561121,0,1,0.01999999999999602,0.0,23.555555555555273,0,1,0
2022-03-01 09:41:00+00:00,CBSE,111.51,111.64,111.51,111.6,245.55513143,26,111.5580015011,111.71468620939972,112.01082650507452,0,1,0.18999999999999773,0.0,29.875518672198922,0,0,0
2022-03-01 09:42:00+00:00,CBSE,111.63,111.78,111.63,111.72,401.80954863,63,111.706268365,111.71574896751979,111.98438773187037,0,1,0.12000000000000455,0.0,33.333333333333144,0,0,0
2022-03-01 09:43:00+00:00,CBSE,111.79,111.93,111.79,111.9,60.48594193,30,111.8382962158,111.75259917401583,111.97671611987806,0,1,0.18000000000000682,0.0,37.7777777777778,0,0,0
2022-03-01 09:44:00+00:00,CBSE,111.92,112.01,111.92,111.96,7.30081694,8,111.9389542327,111.79407933921267,111.97519647261569,0,1,0.05999999999998806,0.0,45.76271186440666,0,0,0
2022-03-01 09:45:00+00:00,CBSE,111.94,112.15,111.94,112.15,11.28488344,20,112.0332865719,111.86526347137014,111.99108770238493,0,1,0.19000000000001194,0.0,65.8031088082902,1,0,0
2022-03-01 09:46:00+00:00,CBSE,112.17,112.34,112.14,112.26,116.77257773,26,112.2883838526,111.94421077709612,112.0155342749052,0,1,0.10999999999999943,0.0,64.51612903225825,1,0,0
2022-03-01 09:47:00+00:00,CBSE,112.3,112.38,112.3,112.37,174.1049207,40,112.3497090482,112.0293686216769,112.04775843174379,0,1,0.10999999999999943,0.0,61.62790697674436,1,0,0
2022-03-01 09:48:00+00:00,CBSE,112.39,112.42,112.37,112.38,17.40009948,12,112.3795509171,112.09949489734153,112.07796221068618,1,0,0.009999999999990905,0.0,60.0,1,0,1
2022-03-01 09:49:00+00:00,CBSE,112.39,112.39,112.29,112.29,203.83626997,18,112.3089788145,112.13759591787323,112.0972383733569,1,0,0.0,0.0899999999999892,60.00000000000052,1,0,1
2022-03-01 09:50:00+00:00,CBSE,112.25,112.52,112.25,112.39,62.70105591,27,112.4333704851,112.18807673429859,112.1238530666954,1,0,0.09999999999999432,0.0,62.64367816091962,1,0,1
2022-03-01 09:51:00+00:00,CBSE,112.35,112.35,112.13,112.2,62.26569861,20,112.2534441482,112.19046138743887,112.13077551517937,1,0,0.0,0.18999999999999773,63.005780346821076,1,0,1
2022-03-01 09:52:00+00:00,CBSE,112.18,112.21,112.12,112.15,97.44834702,25,112.1607218116,112.1823691099511,112.132523195618,1,0,0.0,0.04999999999999716,65.66265060241025,1,0,1
2022-03-01 09:53:00+00:00,CBSE,112.1,112.16,112.1,112.1,33.68905082,13,112.1279591818,112.1658952879609,112.12956654147028,1,0,0.0,0.05000000000001137,74.14965986394562,1,0,1
2022-03-01 09:54:00+00:00,CBSE,112.12,112.24,112.12,112.22,93.88102887,18,112.1257080632,112.17671623036871,112.13778776497453,1,0,0.12000000000000455,0.0,75.79617834394924,1,0,1
2022-03-01 09:55:00+00:00,CBSE,112.18,112.18,112.01,112.04,93.17687911,28,112.0417292513,112.14937298429497,112.12889796815715,1,0,0.0,0.1799999999999926,64.1025641025646,1,0,1
2022-03-01 09:56:00+00:00,CBSE,112.01,112.01,111.8,111.81,128.15299765,22,111.8673361471,112.08149838743597,112.09990724377474,0,1,0.0,0.23000000000000398,52.69461077844323,1,0,0
2022-03-01 09:57:00+00:00,CBSE,111.85,111.88,111.67,111.81,425.62931087,50,111.7436802745,112.02719870994878,112.0735520397915,0,1,0.0,0.0,46.97986577181192,0,0,0
2022-03-01 09:58:00+00:00,CBSE,111.86,112.0,111.81,111.81,50.85805299,17,111.8913866258,111.98375896795903,112.04959276344375,0,1,0.0,0.0,44.75524475524502,0,0,0
2022-03-01 09:59:00+00:00,CBSE,111.74,111.83,111.72,111.83,38.79788395,6,111.8277667105,111.95300717436723,112.02962978494652,0,1,0.01999999999999602,0.0,37.30158730158677,0,0,0
2022-03-01 10:00:00+00:00,CBSE,111.81,111.99,111.62,111.91,291.60911572,31,111.8696799633,111.94440573949379,112.01875434995024,0,1,0.0799999999999983,0.0,35.772357723576604,0,0,0
2022-03-01 10:01:00+00:00,CBSE,111.96,111.97,111.91,111.91,51.15227944,14,111.923232302,111.93752459159504,112.00886759086292,0,1,0.0,0.0,29.464285714284912,0,0,0
2022-03-01 10:02:00+00:00,CBSE,111.91,111.97,111.87,111.96,27.4324311,18,111.945952867,111.94201967327604,112.00442508260227,0,1,0.04999999999999716,0.0,31.89655172413758,0,0,0
2022-03-01 10:03:00+00:00,CBSE,111.97,112.02,111.92,112.0,53.77096585,22,111.989689906,111.95361573862083,112.00402280236565,0,1,0.04000000000000625,0.0,36.936936936936654,0,0,0
2022-03-01 10:04:00+00:00,CBSE,111.97,111.97,111.89,111.91,187.21841571,30,111.9307496043,111.94489259089666,111.99547527487725,0,1,0.0,0.09000000000000341,28.181818181818173,0,0,0
2022-03-01 10:05:00+00:00,CBSE,111.98,111.98,111.9,111.9,92.9209838,18,111.9412931629,111.93591407271732,111.9867957044333,0,1,0.0,0.009999999999990905,33.69565217391323,0,0,0
2022-03-01 10:06:00+00:00,CBSE,111.89,111.93,111.78,111.91,96.66337292,24,111.8434699788,111.93073125817386,111.97981427675714,0,1,0.009999999999990905,0.0,36.36363636363578,0,0,0
2022-03-01 10:07:00+00:00,CBSE,111.91,111.91,111.7,111.75,73.40931908,22,111.7850634709,111.89458500653909,111.95892206977808,0,1,0.0,0.1599999999999966,32.32323232323226,0,0,0
2022-03-01 10:08:00+00:00,CBSE,111.7,111.7,111.0,111.0,1075.76335151,177,111.350615976,111.71566800523128,111.87174733615758,0,1,0.0,0.75,12.345679012345158,0,1,0
2022-03-01 10:09:00+00:00,CBSE,111.0,111.02,110.21,110.21,834.89021105,274,110.6873948701,111.41453440418503,111.72067939650012,0,1,0.0,0.7900000000000063,8.968609865470384,0,1,0
2022-03-01 10:10:00+00:00,CBSE,110.25,110.74,110.24,110.24,553.38834273,107,110.4600872082,111.17962752334803,111.58607217863097,0,1,0.030000000000001137,0.0,11.330049261083303,0,1,0
2022-03-01 10:11:00+00:00,CBSE,110.24,110.38,109.95,110.29,1174.87704346,190,110.1254015187,111.00170201867843,111.46824743511469,0,1,0.05000000000001137,0.0,13.461538461538524,0,1,0
2022-03-01 10:12:00+00:00,CBSE,110.2,110.46,110.2,110.41,60.84095242,23,110.3119859979,110.88336161494276,111.3720431228283,0,1,0.11999999999999034,0.0,18.18181818181789,0,1,0
2022-03-01 10:13:00+00:00,CBSE,110.35,110.95,110.32,110.92,292.79163617,54,110.646794078,110.8906892919542,111.33094829347903,0,1,0.5100000000000051,0.0,33.08550185873611,0,0,0
2022-03-01 10:14:00+00:00,CBSE,110.96,111.22,110.9,111.11,459.71819872,69,111.0845649804,110.93455143356336,111.31086208498037,0,1,0.18999999999999773,0.0,35.71428571428575,0,0,0
2022-03-01 10:15:00+00:00,CBSE,111.05,111.46,110.93,111.37,147.41093191,47,111.0522403739,111.0216411468507,111.3162382590732,0,1,0.2600000000000051,0.0,41.17647058823544,0,0,0
2022-03-01 10:16:00+00:00,CBSE,111.29,111.29,111.11,111.12,121.31294997,17,111.1665820019,111.04131291748058,111.29839841733887,0,1,0.0,0.25,37.116564417178104,0,0,0
2022-03-01 10:17:00+00:00,CBSE,111.14,111.31,111.1,111.31,88.15414977,20,111.1735367489,111.09505033398447,111.29945310667172,0,1,0.18999999999999773,0.0,39.8826979472141,0,0,0
2022-03-01 10:18:00+00:00,CBSE,111.21,111.34,111.18,111.19,88.39745803,24,111.2706624987,111.11404026718759,111.28950282424682,0,1,0.0,0.12000000000000455,39.534883720930246,0,0,0
2022-03-01 10:19:00+00:00,CBSE,111.2,111.24,111.01,111.05,201.13893673,35,111.134291051,111.10123221375008,111.26772984022399,0,1,0.0,0.14000000000000057,38.095238095238,0,0,0
2022-03-01 10:20:00+00:00,CBSE,111.06,111.33,111.06,111.29,124.00138386,25,111.2082950285,111.13898577100008,111.26975440020367,0,1,0.2400000000000091,0.0,41.84210526315808,0,0,0
2022-03-01 10:21:00+00:00,CBSE,111.29,111.31,111.19,111.26,24.58075762,19,111.2326162544,111.16318861680008,111.26886763654876,0,1,0.0,0.030000000000001137,43.32425068119904,0,0,0
2022-03-01 10:22:00+00:00,CBSE,111.26,111.29,111.17,111.21,49.85040096,16,111.2563419,111.17255089344008,111.26351603322608,0,1,0.0,0.05000000000001137,53.53535353535339,1,0,0
2022-03-01 10:23:00+00:00,CBSE,111.19,111.27,111.12,111.26,53.6349348,28,111.1773867369,111.19004071475207,111.2631963938419,0,1,0.05000000000001137,0.0,73.54260089686075,1,0,0
2022-03-01 10:24:00+00:00,CBSE,111.36,111.38,111.28,111.3,96.43804127,20,111.3493586808,111.21203257180166,111.26654217621993,0,1,0.03999999999999204,0.0,73.66071428571394,1,0,0
2022-03-01 10:25:00+00:00,CBSE,111.26,111.47,111.23,111.44,133.0482344,15,111.3247118072,111.25762605744134,111.282311069291,0,1,0.14000000000000057,0.0,74.67811158798236,1,0,0
