timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-01 12:49:00+00:00,CBSE,44556.06,44584.47,44437.93,44470.32,59.25273779,837,44507.472754592,44426.50537622559,44354.90938026934,1,0,0.0,88.77999999999884,65.05043882522982,1,0,1
2022-03-01 12:50:00+00:00,CBSE,44460.97,44547.96,44457.92,44499.73,19.59525374,673,44507.1694074741,44441.15030098048,44368.07489115394,1,0,29.410000000003492,0.0,64.92133285474986,1,0,1
2022-03-01 12:51:00+00:00,CBSE,44499.72,44695.58,44497.75,44587.85,41.35777752,893,44603.2064719359,44470.49024078439,44388.05444650358,1,0,88.11999999999534,0.0,70.17536786938092,1,0,1
2022-03-01 12:52:00+00:00,CBSE,44593.65,44642.18,44551.53,44574.23,21.32993158,696,44592.8852019167,44491.23819262752,44404.979496821434,1,0,0.0,13.619999999995343,76.64567830566735,1,0,1
2022-03-01 12:53:00+00:00,CBSE,44573.76,44716.78,44564.6,44632.15,24.56386082,795,44640.8178469164,44519.42055410202,44425.63136074676,1,0,57.919999999998254,0.0,78.41299127674338,1,0,1
2022-03-01 12:54:00+00:00,CBSE,44628.82,44742.0,44545.4,44564.48,83.94310246,1390,44635.777530793,44528.43244328162,44438.253964315234,1,0,0.0,67.66999999999825,71.16721970072648,1,0,1
2022-03-01 12:55:00+00:00,CBSE,44563.48,44629.82,44550.0,44587.02,23.99000279,766,44582.8350192589,44540.149954625296,44451.77814937749,1,0,22.539999999993597,0.0,69.51747311827984,1,0,1
2022-03-01 12:56:00+00:00,CBSE,44582.56,44716.81,44571.8,44697.38,35.0955352,1014,44667.3096626166,44571.595963700245,44474.10559034317,1,0,110.36000000000058,0.0,72.82585252462351,1,0,1
2022-03-01 12:57:00+00:00,CBSE,44698.26,44725.0,44631.87,44706.76,24.41076891,759,44680.596947041,44598.628770960204,44495.25599122106,1,0,9.380000000004657,0.0,71.07049008852755,1,0,1
2022-03-01 12:58:00+00:00,CBSE,44709.72,44715.5,44661.38,44681.12,16.20357419,731,44688.9062538455,44615.127016768165,44512.15271929188,1,0,0.0,25.639999999999418,70.1399904323088,1,0,1
2022-03-01 12:59:00+00:00,CBSE,44681.12,44716.87,44595.63,44694.02,24.38897365,736,44641.96688448,44630.905613414536,44528.68610844717,1,0,12.89999999999418,0.0,74.44238403677433,1,0,1
2022-03-01 13:00:00+00:00,CBSE,44685.68,44696.41,44606.05,44664.22,36.24031863,813,44650.6189511922,44637.56849073163,44541.0073713156,1,0,0.0,29.799999999995634,67.25665001742445,1,0,1
2022-03-01 13:01:00+00:00,CBSE,44664.23,44721.68,44626.27,44706.83,20.06148738,575,44665.6691653436,44651.42079258531,44556.08215574146,1,0,42.61000000000058,0.0,62.90099694008565,1,0,1
2022-03-01 13:02:00+00:00,CBSE,44699.63,44800.0,44675.71,44713.3,37.47572724,970,44738.9441167372,44663.796634068254,44570.374687037685,1,0,6.470000000001164,0.0,62.73916922771964,1,0,1
2022-03-01 13:03:00+00:00,CBSE,44708.09,44876.54,44704.81,44859.25,55.88280357,1052,44789.4736623237,44702.887307254605,44596.636079125165,1,0,145.9499999999971,0.0,79.35808209665103,1,0,1
2022-03-01 13:04:00+00:00,CBSE,44856.32,44950.0,44834.91,44938.57,61.4940946,1130,44908.3482812237,44750.02384580369,44627.720981022874,1,0,79.31999999999971,0.0,80.80443633300663,1,0,1
2022-03-01 13:05:00+00:00,CBSE,44938.33,44993.12,44855.0,44883.22,70.33704305,1273,44933.2194685894,44776.66307664296,44650.948164566245,1,0,0.0,55.349999999998545,71.73340397039223,1,0,1
2022-03-01 13:06:00+00:00,CBSE,44886.37,44991.1,44856.8,44885.63,65.74234088,1090,44923.2847892191,44798.456461314374,44672.2828768784,1,0,2.4099999999962165,0.0,73.29722288723998,1,0,1
2022-03-01 13:07:00+00:00,CBSE,44886.75,44924.08,44739.67,44782.76,45.90231557,1001,44805.2723728175,44795.31716905151,44682.326251707644,1,0,0.0,102.86999999999534,60.55771306798308,1,0,1
2022-03-01 13:08:00+00:00,CBSE,44789.68,44813.06,44712.91,44783.77,37.86052638,833,44769.4154547174,44793.00773524121,44691.548410643314,1,0,1.0099999999947613,0.0,66.95689828490151,1,0,1
2022-03-01 13:09:00+00:00,CBSE,44782.53,44843.11,44758.33,44818.3,25.23972415,657,44794.2666036159,44798.06618819298,44703.07128240301,1,0,34.53000000000611,0.0,67.55845733373911,1,0,1
2022-03-01 13:10:00+00:00,CBSE,44818.57,44875.69,44774.66,44826.38,16.40270718,639,44819.7895495776,44803.72895055439,44714.28116582092,1,0,8.07999999999447,0.0,61.59404659189002,1,0,1
2022-03-01 13:11:00+00:00,CBSE,44817.99,44852.18,44776.75,44776.75,19.5758586,662,44810.8326032798,44798.333160443515,44719.96015074629,1,0,0.0,49.62999999999738,55.86603416195932,1,0,1
2022-03-01 13:12:00+00:00,CBSE,44782.74,44807.41,44754.36,44763.9,17.76414348,650,44771.4078112647,44791.44652835481,44723.95468249663,1,0,0.0,12.849999999998545,57.08999965740545,1,0,1
2022-03-01 13:13:00+00:00,CBSE,44756.89,44777.67,44698.82,44716.7,36.05244312,760,44745.7442302424,44776.49722268385,44723.29516590603,1,0,0.0,47.200000000004366,51.83471395288644,1,0,1
2022-03-01 13:14:00+00:00,CBSE,44710.17,44731.07,44673.23,44726.07,21.66328851,643,44700.054004589,44766.411778147085,44723.54742355094,1,0,9.37000000000262,0.0,55.17443319668702,1,0,1
2022-03-01 13:15:00+00:00,CBSE,44726.04,44795.54,44721.39,44781.41,11.67299524,528,44746.8849750298,44769.411422517675,44728.807657773585,1,0,55.34000000000378,0.0,56.10930895507741,1,0,1
2022-03-01 13:16:00+00:00,CBSE,44783.74,44821.6,44700.0,44734.95,33.98762117,826,44749.0223889135,44762.51913801415,44729.36605252144,1,0,0.0,46.4600000000064,51.664437166535535,1,0,1
2022-03-01 13:17:00+00:00,CBSE,44735.26,44747.64,44590.45,44644.5,34.82897174,873,44648.0813802257,44738.91531041132,44721.65095683767,1,0,0.0,90.44999999999709,31.94983777968281,0,0,0
2022-03-01 13:18:00+00:00,CBSE,44645.97,44662.99,44542.2,44623.72,25.9571686,799,44601.1404112906,44715.87624832906,44712.74814257971,1,0,0.0,20.779999999998836,20.64773553595718,0,1,0
2022-03-01 13:19:00+00:00,CBSE,44623.73,44686.68,44608.89,44669.28,11.28832303,527,44657.1305371182,44706.556998663254,44708.79649325428,0,1,45.55999999999767,0.0,29.68435446499744,0,0,0
2022-03-01 13:20:00+00:00,CBSE,44669.29,44681.05,44570.76,44576.94,25.73416298,550,44647.6351115123,44680.63359893061,44696.80953932207,0,1,0.0,92.33999999999651,24.963096338832543,0,1,0
2022-03-01 13:21:00+00:00,CBSE,44566.38,44616.56,44534.8,44578.56,24.74397519,615,44576.7841596618,44660.21887914449,44686.05958120188,0,1,1.6199999999953434,0.0,30.183222700981446,0,0,0
2022-03-01 13:22:00+00:00,CBSE,44578.55,44600.0,44512.97,44540.17,28.6092952,608,44561.2488423916,44636.209103315596,44672.79689200171,0,1,0.0,38.38999999999942,27.958740499457193,0,0,0
2022-03-01 13:23:00+00:00,CBSE,44543.31,44596.94,44510.0,44538.18,30.35264379,655,44548.2452284708,44616.60328265248,44660.558992728824,0,1,0.0,1.9899999999979627,23.06849209706496,0,1,0
2022-03-01 13:24:00+00:00,CBSE,44544.14,44555.38,44512.43,44539.99,31.33748427,689,44535.2904322076,44601.28062612199,44649.59817520802,0,1,1.8099999999976717,0.0,22.129663870452617,0,1,0
2022-03-01 13:25:00+00:00,CBSE,44539.79,44600.0,44500.0,44598.89,54.1170171,876,44545.8925809066,44600.80250089759,44644.9883410982,0,1,58.900000000001455,0.0,32.99812640997196,0,0,0
2022-03-01 13:26:00+00:00,CBSE,44598.89,44602.72,44565.0,44579.26,38.95640021,773,44581.054475225,44596.49400071808,44639.013037362,0,1,0.0,19.62999999999738,32.57587196134676,0,0,0
2022-03-01 13:27:00+00:00,CBSE,44579.26,44593.52,44554.07,44567.55,60.25815432,839,44571.0691589862,44590.70520057447,44632.516397601816,0,1,0.0,11.709999999999127,34.91453423687703,0,0,0
2022-03-01 13:28:00+00:00,CBSE,44561.61,44717.41,44561.61,44604.97,52.98205423,865,44632.5966008749,44593.55816045958,44630.01217963801,0,1,37.419999999998254,0.0,38.40926493108714,0,0,0
2022-03-01 13:29:00+00:00,CBSE,44607.41,44645.1,44513.2,44551.06,35.4696244,717,44570.6384035795,44585.05852836767,44622.83470876183,0,1,0.0,53.91000000000349,27.892201086433786,0,0,0
2022-03-01 13:30:00+00:00,CBSE,44554.73,44569.23,44532.41,44561.97,19.4156413,590,44550.942234971,44580.44082269414,44617.30155341984,0,1,10.910000000003492,0.0,32.182439948910044,0,0,0
2022-03-01 13:31:00+00:00,CBSE,44561.94,44569.23,44500.0,44552.09,23.75991552,792,44527.3961213854,44574.770658155314,44611.37323038167,0,1,0.0,9.880000000004657,38.58713103618557,0,0,0
2022-03-01 13:32:00+00:00,CBSE,44551.69,44616.9,44551.69,44616.9,18.94313683,527,44579.2292337887,44583.196526524254,44611.875663983345,0,1,64.81000000000495,0.0,49.24033149171274,0,0,0
2022-03-01 13:33:00+00:00,CBSE,44621.97,44676.29,44610.58,44657.54,32.5759173,621,44651.4980900814,44598.06522121941,44616.02696725758,0,1,40.63999999999942,0.0,48.677808811604876,0,0,0
2022-03-01 13:34:00+00:00,CBSE,44658.03,44715.68,44653.57,44679.67,16.63142858,541,44686.617315491,44614.38617697553,44621.81269750689,0,1,22.12999999999738,0.0,63.74314381270849,1,0,0
2022-03-01 13:35:00+00:00,CBSE,44682.19,44682.19,44638.61,44654.66,16.13097889,575,44657.6270924357,44622.44094158043,44624.79881591535,0,1,0.0,25.00999999999476,59.58100417988693,1,0,0
2022-03-01 13:36:00+00:00,CBSE,44654.66,44705.86,44600.0,44600.01,22.10357173,777,44649.3400036415,44617.954753264356,44622.54528719577,0,1,0.0,54.650000000001455,57.237542331882395,1,0,0
2022-03-01 13:37:00+00:00,CBSE,44600.04,44604.21,44557.87,44566.75,21.08610175,739,44583.2785575784,44607.71380261149,44617.47298835978,0,1,0.0,33.26000000000204,53.2124946589605,1,0,0
2022-03-01 13:38:00+00:00,CBSE,44564.98,44596.22,44522.03,44526.79,14.2487449,740,44561.5892097777,44591.5290420892,44609.22908032707,0,1,0.0,39.95999999999913,48.63303094320898,0,0,0
2022-03-01 13:39:00+00:00,CBSE,44526.78,44545.91,44498.04,44498.04,47.28888159,724,44505.6204882632,44572.831233671364,44599.12098211552,0,1,0.0,28.75,38.86053858219041,0,0,0
2022-03-01 13:40:00+00:00,CBSE,44498.16,44535.35,44498.04,44522.27,30.54839285,581,44506.1106519443,44562.71898693709,44592.13452919593,0,1,24.229999999995925,0.0,43.76845189931498,0,0,0
2022-03-01 13:41:00+00:00,CBSE,44521.99,44549.29,44509.31,44521.01,51.17531706,584,44529.631653977,44554.37718954968,44585.66866290539,0,1,0.0,1.2599999999947613,44.79208629873317,0,0,0
2022-03-01 13:42:00+00:00,CBSE,44522.09,44548.54,44515.47,44525.75,17.6753555,489,44528.451660689,44548.65175163975,44580.22151173217,0,1,4.739999999997963,0.0,40.435601487419554,0,0,0
2022-03-01 13:43:00+00:00,CBSE,44532.12,44577.12,44526.2,44541.45,19.57121438,590,44550.2565056066,44547.211401311804,44576.69682884742,0,1,15.69999999999709,0.0,48.72183651211651,0,0,0
2022-03-01 13:44:00+00:00,CBSE,44541.37,44546.42,44498.04,44512.9,19.07875924,716,44515.487726713,44540.34912104945,44570.89711713402,0,1,0.0,28.549999999995634,43.76603907818157,0,0,0
2022-03-01 13:45:00+00:00,CBSE,44512.41,44581.77,44507.33,44564.29,15.8911057,663,44553.8982091557,44545.137296839566,44570.29647012184,0,1,51.38999999999942,0.0,51.40204100395387,1,0,0
2022-03-01 13:46:00+00:00,CBSE,44564.3,44590.13,44527.37,44556.19,15.98257424,719,44557.751165015,44547.34783747166,44569.01406374713,0,1,0.0,8.099999999998545,41.977429500224204,0,0,0
2022-03-01 13:47:00+00:00,CBSE,44556.22,44606.17,44545.0,44603.34,20.17806042,615,44580.2523672993,44558.54626997733,44572.13460340648,0,1,47.14999999999418,0.0,42.95884431511006,0,0,0
2022-03-01 13:48:00+00:00,CBSE,44600.01,44613.87,44546.72,44564.75,25.82692636,628,44582.8199341027,44559.78701598186,44571.46327582407,0,1,0.0,38.58999999999651,35.68296207704097,0,0,0
2022-03-01 13:49:00+00:00,CBSE,44567.28,44612.97,44559.94,44589.87,18.24302668,480,44588.8371813768,44565.803612785494,44573.13661438552,0,1,25.12000000000262,0.0,41.93050193050133,0,0,0
2022-03-01 13:50:00+00:00,CBSE,44593.61,44619.1,44585.56,44615.63,10.93013043,429,44602.8817005527,44575.7688902284,44576.99964944138,0,1,25.75999999999476,0.0,52.09630663517241,1,0,0
2022-03-01 13:51:00+00:00,CBSE,44615.63,44664.66,44614.92,44625.5,30.20457218,708,44634.074944043,44585.71511218273,44581.40877221944,1,0,9.87000000000262,0.0,58.4128075149648,1,0,1
2022-03-01 13:52:00+00:00,CBSE,44625.5,44665.49,44595.41,44646.16,15.57111335,571,44637.1157113396,44597.80408974618,44587.29524747222,1,0,20.660000000003492,0.0,68.09349137539215,1,0,1
2022-03-01 13:53:00+00:00,CBSE,44634.26,44704.02,44630.55,44667.53,17.89493536,615,44677.7853813116,44611.74927179695,44594.58931588384,1,0,21.369999999995343,0.0,76.27833421191576,1,0,1
2022-03-01 13:54:00+00:00,CBSE,44667.35,44699.94,44664.46,44689.2,13.24559511,625,44677.2622498995,44627.23941743756,44603.19028716713,1,0,21.669999999998254,0.0,76.08851936361319,1,0,1
2022-03-01 13:55:00+00:00,CBSE,44685.62,44689.22,44607.29,44624.38,15.211316,601,44643.9710609573,44626.66753395005,44605.11662469739,1,0,0.0,64.81999999999971,63.47753526819497,1,0,1
2022-03-01 13:56:00+00:00,CBSE,44622.22,44655.37,44621.58,44646.64,9.64003348,502,44639.2604202266,44630.66202716005,44608.891476997625,1,0,22.260000000002037,0.0,65.07319019475891,1,0,1
2022-03-01 13:57:00+00:00,CBSE,44645.27,44694.53,44563.01,44584.93,35.49379101,792,44629.6692867933,44621.51562172804,44606.71316090693,1,0,0.0,61.70999999999913,54.86331707753622,1,0,1
2022-03-01 13:58:00+00:00,CBSE,44585.0,44585.0,44502.49,44517.82,37.27958845,701,44533.2422399759,44600.77649738244,44598.63196446085,1,0,0.0,67.11000000000058,50.50661065117987,1,0,1
2022-03-01 13:59:00+00:00,CBSE,44522.15,44522.4,44498.04,44498.04,338.06874209,1221,44498.7613769639,44580.22919790596,44589.48724041895,0,1,0.0,19.779999999998836,42.7032623301097,0,0,0
2022-03-01 14:00:00+00:00,CBSE,44498.04,44538.42,44371.0,44513.41,160.06559344,1402,44467.8078408454,44566.86535832477,44582.571127653595,0,1,15.37000000000262,0.0,45.36250108403438,0,0,0
2022-03-01 14:01:00+00:00,CBSE,44513.4,44603.18,44493.44,44598.86,39.77059803,666,44550.8712397342,44573.264286659825,44584.05193423054,0,1,85.44999999999709,0.0,49.55158746046403,0,0,0
2022-03-01 14:02:00+00:00,CBSE,44600.27,44637.91,44586.2,44632.58,28.90441989,556,44613.4411837601,44585.12742932786,44588.46357657322,0,1,33.720000000001164,0.0,56.856085875432306,1,0,0
2022-03-01 14:03:00+00:00,CBSE,44632.58,44635.57,44578.3,44610.1,47.44023573,755,44600.5267390187,44590.1219434623,44590.43052415747,0,1,0.0,22.4800000000032,52.055768957177,1,0,0
2022-03-01 14:04:00+00:00,CBSE,44610.09,44622.95,44561.95,44609.75,26.48020022,463,44592.0999820021,44594.047554769844,44592.18684014315,1,0,0.0,0.3499999999985448,49.36993699369965,0,0,0
2022-03-01 14:05:00+00:00,CBSE,44609.76,44639.92,44604.71,44621.91,39.55859619,574,44620.1527063231,44599.62004381588,44594.88894558468,1,0,12.160000000003492,0.0,49.6171973299784,0,0,0
2022-03-01 14:06:00+00:00,CBSE,44618.61,44618.61,44559.45,44562.73,24.45884349,529,44580.6535042116,44592.24203505271,44591.965405076975,1,0,0.0,59.18000000000029,41.77916165776558,0,0,0
2022-03-01 14:07:00+00:00,CBSE,44560.2,44575.08,44541.4,44572.39,31.72125198,424,44558.3898330112,44588.271628042174,44590.18582279725,0,1,9.659999999996217,0.0,40.40385701605753,0,0,0
2022-03-01 14:08:00+00:00,CBSE,44572.4,44575.08,44528.53,44535.49,16.63006821,390,44555.1467566971,44577.71530243374,44585.213475270226,0,1,0.0,36.900000000001455,34.95841080340563,0,0,0
2022-03-01 14:09:00+00:00,CBSE,44533.26,44554.96,44514.91,44525.92,15.29541723,396,44537.37347786,44567.356241946996,44579.82315933656,0,1,0.0,9.569999999999709,39.19684002633331,0,0,0
2022-03-01 14:10:00+00:00,CBSE,44525.93,44554.17,44525.59,44547.48,29.27760993,503,44536.7867932378,44563.38099355761,44576.882872124144,0,1,21.560000000004948,0.0,39.10329670329729,0,0,0
2022-03-01 14:11:00+00:00,CBSE,44547.48,44600.0,44536.79,44600.0,27.7990973,489,44563.4438377821,44570.70479484609,44578.98442920377,0,1,52.5199999999968,0.0,51.69018191606285,1,0,0
2022-03-01 14:12:00+00:00,CBSE,44599.99,44644.16,44596.62,44632.69,28.19608227,459,44626.0213251985,44583.10183587688,44583.86675382161,0,1,32.69000000000233,0.0,63.9612046962737,1,0,0
2022-03-01 14:13:00+00:00,CBSE,44629.18,44629.95,44602.84,44605.41,27.40555491,487,44612.127246979,44587.563468701504,44585.825230746916,1,0,0.0,27.279999999998836,62.81601375062676,1,0,1
2022-03-01 14:14:00+00:00,CBSE,44607.08,44628.1,44587.83,44614.2,11.57549298,491,44606.9295304361,44592.890774961204,44588.404755224474,1,0,8.789999999993597,0.0,62.22259950037522,1,0,1
2022-03-01 14:15:00+00:00,CBSE,44614.48,44717.99,44614.38,44699.03,22.54831501,691,44667.8391971208,44614.11861996897,44598.46159565861,1,0,84.83000000000175,0.0,62.165707206878686,1,0,1
2022-03-01 14:16:00+00:00,CBSE,44703.23,44725.38,44628.68,44655.63,26.70746858,556,44689.5620690608,44622.42089597518,44603.658723326014,1,0,0.0,43.400000000001455,52.7351258988532,1,0,1
2022-03-01 14:17:00+00:00,CBSE,44657.92,44683.86,44540.96,44610.85,63.62206148,777,44612.9775755393,44620.106716780145,44604.31247575092,1,0,0.0,44.779999999998836,50.084522280073024,1,0,1
2022-03-01 14:18:00+00:00,CBSE,44608.56,44624.32,44594.92,44616.85,17.91895144,485,44609.5937412831,44619.45537342412,44605.452250682654,1,0,6.0,0.0,50.790082791774076,1,0,1
2022-03-01 14:19:00+00:00,CBSE,44614.73,44667.29,44612.4,44645.4,11.5983603,608,44651.6580981957,44624.6442987393,44609.08386425696,1,0,28.55000000000291,0.0,52.521955723518715,1,0,1
2022-03-01 14:20:00+00:00,CBSE,44645.4,44681.79,44625.22,44637.94,15.24956672,661,44651.9920241475,44627.30343899145,44611.70714932451,1,0,0.0,7.459999999999127,59.08355274281982,1,0,1
2022-03-01 14:21:00+00:00,CBSE,44637.92,44642.94,44569.88,44569.88,10.16685418,562,44615.883555231,44615.81875119316,44607.9046812041,1,0,0.0,68.06000000000495,49.73432968521751,0,0,0
2022-03-01 14:22:00+00:00,CBSE,44558.87,44575.06,44525.95,44556.35,17.72261127,707,44553.4186311289,44603.925000954536,44603.217892003726,1,0,0.0,13.529999999998836,52.32283639926957,1,0,1
2022-03-01 14:23:00+00:00,CBSE,44562.0,44574.75,44525.58,44529.18,20.9274214,711,44548.1061227942,44588.97600076363,44596.48717454884,0,1,0.0,27.169999999998254,50.34932064635057,1,0,0
2022-03-01 14:24:00+00:00,CBSE,44535.93,44585.01,44527.91,44569.97,43.37438709,628,44574.4640462403,44585.174800610905,44594.07652231713,0,1,40.79000000000087,0.0,52.31450036019328,1,0,0
2022-03-01 14:25:00+00:00,CBSE,44569.98,44620.06,44523.9,44605.71,29.31781388,826,44555.7677520801,44589.28184048873,44595.134111197396,0,1,35.73999999999796,0.0,50.60865116080746,1,0,0
2022-03-01 14:26:00+00:00,CBSE,44605.7,44626.09,44557.47,44573.07,41.60310424,846,44590.7001418283,44586.03947239099,44593.12828290672,0,1,0.0,32.63999999999942,43.644194277429214,0,0,0
2022-03-01 14:27:00+00:00,CBSE,44574.05,44615.09,44529.59,44529.6,18.41910132,675,44580.5779657196,44574.7515779128,44587.35298446065,0,1,0.0,43.470000000001164,42.18791863316862,0,0,0
2022-03-01 14:28:00+00:00,CBSE,44529.6,44546.34,44485.79,44496.59,17.73553676,576,44516.3926185024,44559.11926233024,44579.101804055135,0,1,0.0,33.01000000000204,38.45670651512486,0,0,0
2022-03-01 14:29:00+00:00,CBSE,44496.03,44512.97,44458.75,44464.0,13.89634698,488,44483.9958435666,44540.095409864196,44568.63800368649,0,1,0.0,32.58999999999651,24.296244449791374,0,1,0
2022-03-01 14:30:00+00:00,CBSE,44464.01,44583.2,44462.64,44545.34,20.18720446,748,44531.0599987928,44541.14432789136,44566.52000335135,0,1,81.33999999999651,0.0,38.86252095409272,0,0,0
2022-03-01 14:31:00+00:00,CBSE,44545.34,44577.38,44472.69,44474.1,17.41333851,590,44530.3730175312,44527.73546231309,44558.118184864856,0,1,0.0,71.23999999999796,36.89104469027389,0,0,0
2022-03-01 14:32:00+00:00,CBSE,44474.09,44482.36,44185.0,44207.63,74.65843975,1916,44284.5531655274,44463.71436985047,44526.25562260442,0,1,0.0,266.47000000000116,23.837045750965245,0,1,0
2022-03-01 14:33:00+00:00,CBSE,44208.27,44227.59,43656.08,44036.69,279.44267393,2341,43845.8631010642,44378.309495880385,44481.7496569131,0,1,0.0,170.93999999999505,17.07718102655602,0,1,0
2022-03-01 14:34:00+00:00,CBSE,43952.57,44101.94,43880.0,43991.96,54.51118752,1428,43985.7201174244,44301.03959670431,44437.22332446646,0,1,0.0,44.7300000000032,16.415380776109103,0,1,0
2022-03-01 14:35:00+00:00,CBSE,43991.68,44137.36,43959.0,44044.22,29.36280347,1179,44045.5007070287,44249.67567736345,44401.49574951496,0,1,52.26000000000204,0.0,22.214352165087888,0,1,0
2022-03-01 14:36:00+00:00,CBSE,44040.63,44131.7,43948.32,44115.11,66.27451421,1131,44018.2458228979,44222.76254189076,44375.46068137723,0,1,70.88999999999942,0.0,28.010126784147914,0,0,0
2022-03-01 14:37:00+00:00,CBSE,44112.87,44214.38,44095.46,44130.01,35.76226837,1090,44158.0720721477,44204.21203351262,44353.14698307021,0,1,14.900000000001455,0.0,29.860445404183594,0,0,0
